"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000170323",0.972593421011062,0.799078907600296,1.0397483129527,0.307880014876884,0.853115214211194
"ENSG00000135537",-0.38357634807226,1.57855257513208,1.03971354290274,0.307888103604237,0.853115214211194
"ENSG00000108405",-0.718686353444347,-1.28297349959711,1.03959430813439,0.307915843868764,0.853115214211194
"ENSG00000242110",-0.374734419120607,4.09185434058744,1.03954245876989,0.307927907764249,0.853115214211194
"ENSG00000104957",0.313467487757539,3.10748434564881,1.03950050352179,0.307937670025007,0.853115214211194
"ENSG00000071051",0.309399367899348,3.75687385542183,1.03948830209345,0.307940509161815,0.853115214211194
"ENSG00000226137",-0.500755449600189,3.64281247233755,1.03945600304178,0.307948024956325,0.853115214211194
"ENSG00000168300",-0.269016031697753,5.08048632436284,1.0394358425784,0.307952716295271,0.853115214211194
"ENSG00000185924",-0.75709414521316,1.87078651710553,1.03930822778796,0.30798241440409,0.853115214211194
"ENSG00000014824",-0.24523897699241,5.24073849382456,1.03887502749286,0.308083255141223,0.853115214211194
"ENSG00000133739",-0.419917159636635,2.18446617507228,1.0388701045515,0.308084401354087,0.853115214211194
"ENSG00000132825",-0.454424205258161,1.01979985576922,1.03886487525782,0.3080856189013,0.853115214211194
"ENSG00000135093",-0.315432832097507,3.88704710369566,1.03873883437529,0.308114967149736,0.853115214211194
"ENSG00000182541",0.628123685507638,5.07740319547436,1.03842018125937,0.308189180782133,0.853197883181395
"ENSG00000264230",0.912636920733746,-1.64533839642721,1.03735365361237,0.308437741739917,0.853667939992131
"ENSG00000196652",-0.297602535672319,2.91724226832916,1.03728236640431,0.308454364952891,0.853667939992131
"ENSG00000070019",-0.665060930384067,-0.599960067698201,1.0371204929279,0.30849211598052,0.853667939992131
"ENSG00000225791",-0.355309794996695,2.71368973660691,1.03690906078033,0.308541433783121,0.853673998290549
"ENSG00000136869",0.373719800447547,4.59068988710317,1.036379451146,0.308665013341007,0.853673998290549
"ENSG00000063127",-0.546839165679026,1.43126127420749,1.03636637513859,0.30866806532097,0.853673998290549
"ENSG00000133135",-0.282340661233675,6.24606368184817,1.03619955309519,0.308707005535273,0.853673998290549
"ENSG00000101109",0.2705932268263,4.22959051880573,1.03591540686487,0.308773346688723,0.853673998290549
"ENSG00000134597",0.295668659167489,3.15305179853392,1.03586219543419,0.308785772307856,0.853673998290549
"ENSG00000205763",0.529366618894968,0.895944745205554,1.03572857535945,0.308816977343327,0.853673998290549
"ENSG00000232859",-0.474548524867037,1.13921437222943,1.03558995028498,0.308849355555182,0.853673998290549
"ENSG00000166822",0.300890491365215,4.27065890024721,1.03507633393583,0.308969357730484,0.853806955299545
"ENSG00000180385",-0.951070209066269,-1.48644933678689,1.0350041222274,0.308986234252151,0.853806955299545
"ENSG00000118518",-0.275177711747347,4.16673931468803,1.03476141880938,0.309042964991468,0.853841055962494
"ENSG00000231767",0.721652598104535,-1.33645516026585,1.0334612804823,0.309347096623257,0.854354315825074
"ENSG00000111142",0.277720333081244,6.39083401498883,1.03345335932482,0.309348950752634,0.854354315825074
"ENSG00000136040",0.481210437859108,2.50542528949318,1.03339767026202,0.309361986468502,0.854354315825074
"ENSG00000121101",0.634169327917057,-0.325969009953269,1.0331802385288,0.309412889805748,0.854364093018112
"ENSG00000171160",-0.581776010162992,0.845474652123899,1.03300312973435,0.309454361115528,0.854364093018112
"ENSG00000054690",-0.447430404858457,1.36886044520474,1.03240993248489,0.309593315216229,0.854489700036931
"ENSG00000156502",0.286215294716005,4.33299862268493,1.03219645845789,0.309643340514088,0.854489700036931
"ENSG00000197712",-0.387274183885347,5.77264003863564,1.03217828861468,0.309647598903115,0.854489700036931
"ENSG00000268439",0.882573119678266,-1.93111380984477,1.03205049592808,0.309677551284505,0.854489700036931
"ENSG00000123600",-0.369521012180978,2.9105114652904,1.0314462546169,0.309819225977283,0.854758005116614
"ENSG00000168172",0.258083741966165,4.94076761434697,1.03102128147399,0.309918918692588,0.854910426079438
"ENSG00000069702",0.403450163877944,5.34812840430208,1.03059062100028,0.310019988155429,0.854966035329969
"ENSG00000226029",-1.08915478697632,-1.99738239250387,1.03055659716534,0.31002797485971,0.854966035329969
"ENSG00000169067",1.89031323431862,-2.97650418242386,1.02975064250268,0.310217241765492,0.855316904633578
"ENSG00000144118",0.285576360513825,5.23491396786297,1.02963615139453,0.310244140557758,0.855316904633578
"ENSG00000103047",-0.372163630839448,4.37433814171216,1.02899866021412,0.31039396965544,0.85560733825199
"ENSG00000272602",-0.473941374871035,2.19414579049372,1.0285983493618,0.31048810257201,0.855676614463754
"ENSG00000118705",-0.394882312983424,7.37798726367105,1.02851344653537,0.310508072209878,0.855676614463754
"ENSG00000180878",-1.11346789566369,-2.28489588476021,1.02831305933039,0.310555211074921,0.85568392565909
"ENSG00000111581",-0.336388788525342,3.75738827308235,1.02783348260339,0.310668064011107,0.855789320458639
"ENSG00000258708",-0.987567386389846,-1.20109538195904,1.02755842652962,0.310732813693534,0.855789320458639
"ENSG00000004838",0.76996282574577,-0.675959194694901,1.02723216970173,0.31080963909469,0.855789320458639
"ENSG00000086062",0.451756987301323,7.87165466767895,1.02661161705601,0.31095583215089,0.855789320458639
"ENSG00000147654",-0.268108436250499,4.15117024236368,1.02658824937428,0.310961338981729,0.855789320458639
"ENSG00000118007",-0.25305899288146,4.17250165393025,1.02656740652137,0.310966250918258,0.855789320458639
"ENSG00000170946",0.332420274519496,2.75702698817509,1.02656356191815,0.31096715696875,0.855789320458639
"ENSG00000111676",0.279252077386035,4.72979199721883,1.02652023102395,0.31097736891775,0.855789320458639
"ENSG00000170876",0.346123217703089,4.69683577961239,1.0264501607997,0.310993883545926,0.855789320458639
"ENSG00000166821",-0.334754810588237,4.34445436016036,1.02584102799869,0.311137496258335,0.856062042701913
"ENSG00000021826",-0.71541399576545,10.1580330615723,1.02525560961749,0.311275599342622,0.85624949889349
"ENSG00000105397",-0.251405046332554,5.41243261648631,1.02471046992773,0.311404272304388,0.85624949889349
"ENSG00000213160",-0.399804729168295,3.15101699178992,1.02466396111174,0.311415253299261,0.85624949889349
"ENSG00000107938",0.31150998106434,2.80444801383949,1.02413317528365,0.311540610587232,0.85624949889349
"ENSG00000230666",-1.09332797738099,-2.22259389326387,1.02378218097589,0.311623542093665,0.85624949889349
"ENSG00000122512",-0.416306136419528,2.07290231141906,1.02372333371438,0.311637449101346,0.85624949889349
"ENSG00000204556",-0.969938453165159,-1.49273772415349,1.02364255567213,0.311656540191496,0.85624949889349
"ENSG00000113494",-0.458235630723555,4.28910068238501,1.02361385369964,0.311663323985433,0.85624949889349
"ENSG00000151366",-0.246746642030924,5.03068424540341,1.02356994772493,0.311673701661522,0.85624949889349
"ENSG00000145794",-0.901889481144487,-0.661569305665236,1.02324219248398,0.311751184570066,0.85624949889349
"ENSG00000165801",-0.395508544131493,5.32931582559787,1.02317456609885,0.311767174896102,0.85624949889349
"ENSG00000134283",0.281962721514291,4.48576717401778,1.02288876548739,0.311834764543317,0.85624949889349
"ENSG00000169598",-0.581129503134219,0.93920840155061,1.02286087361299,0.311841361780197,0.85624949889349
"ENSG00000183579",-0.329635001975587,3.52118113990187,1.02263369001729,0.311895104064086,0.85624949889349
"ENSG00000204745",-0.64397147109701,-1.08495665569029,1.02258728647926,0.311906082715426,0.85624949889349
"ENSG00000145348",-0.390067041068744,3.34518277621594,1.02253746541355,0.311917870483321,0.85624949889349
"ENSG00000140396",-0.293902276329091,5.85540578861546,1.02185130516622,0.312080276530374,0.856573076350135
"ENSG00000242534",1.19432364855628,-2.13548306808471,1.02147075587125,0.312170395600771,0.856610719558668
"ENSG00000150477",0.433868115891693,0.483388334984488,1.02127942594317,0.312215717861097,0.856610719558668
"ENSG00000188811",-0.339382269585645,4.44394484959397,1.02122929974565,0.312227593180443,0.856610719558668
"ENSG00000130560",-0.290498383922503,4.18595156899394,1.02097152591336,0.312288671282386,0.856656102697759
"ENSG00000152782",-0.4856164927721,5.68278042735161,1.02002006622774,0.312514249429316,0.857102243542847
"ENSG00000204261",-0.537992209401012,1.7503581511687,1.01990970559893,0.312540428188694,0.857102243542847
"ENSG00000255198",0.528503118975217,1.13271063474745,1.01936962432271,0.312668582698551,0.857331459473504
"ENSG00000116701",0.44333675166067,2.73922562431137,1.0191101405363,0.312730179329838,0.857378135605677
"ENSG00000083750",-0.396792703242895,1.99371536544279,1.01854769119029,0.312863748728594,0.857520568369357
"ENSG00000116830",-0.448591646334751,1.86249726506715,1.01837158714552,0.312905584885727,0.857520568369357
"ENSG00000176723",-0.720061393272046,-1.25024412290769,1.01832827390088,0.312915875715338,0.857520568369357
"ENSG00000282827",-1.0194495280839,-2.53973344793693,1.01803937340177,0.312984527124418,0.857562111012286
"ENSG00000255389",-0.670313345721634,-1.44446915231083,1.01788927908095,0.313020201789304,0.857562111012286
"ENSG00000130827",0.587056654107555,2.37293277303543,1.01760805902464,0.313087056924558,0.857597650568992
"ENSG00000139865",-0.480251395765986,1.27216552679858,1.01739825613384,0.313136946022192,0.857597650568992
"ENSG00000088827",-0.518214398245724,4.05635906928238,1.01727218314769,0.313166929950434,0.857597650568992
"ENSG00000260083",-0.777818023467855,-1.22876729924616,1.01695927161202,0.313241365874398,0.857679383999154
"ENSG00000105131",-0.86576153123899,-2.13711779254707,1.01661554369233,0.313323159078052,0.857781236103946
"ENSG00000197191",-0.832726474369449,-1.67413535274894,1.01638013845113,0.313379191999119,0.857806696533837
"ENSG00000115239",0.422088791573795,0.484479533683018,1.01620179513324,0.313421651325178,0.857806696533837
"ENSG00000138399",-0.380061250288854,3.00175615863405,1.01593935321662,0.31348414620101,0.857850722980947
"ENSG00000149582",-0.418904952445189,2.95731903495705,1.01567540899133,0.313547015233967,0.857850722980947
"ENSG00000232229",-1.00140110153044,-1.92219288998625,1.01495960115602,0.313717596838625,0.857850722980947
"ENSG00000122965",0.256289142564028,4.10959123128789,1.01495583488823,0.313718494684969,0.857850722980947
"ENSG00000177045",-0.400428867908209,2.36589447963616,1.01485310487725,0.313742985944053,0.857850722980947
"ENSG00000116329",-0.86932844429871,-2.20722186613284,1.01472829553979,0.313772744366454,0.857850722980947
"ENSG00000279196",0.401545315982521,1.49713275878441,1.01469771152844,0.313780037107119,0.857850722980947
"ENSG00000171631",0.584217932641787,0.444942894827575,1.01463695584597,0.313794524923002,0.857850722980947
"ENSG00000137124",-0.361958930863873,6.60179240567207,1.0137287137089,0.314011208802341,0.858203465796182
"ENSG00000153165",-0.670814092957513,0.152007850973624,1.01357140871787,0.314048757703242,0.858203465796182
"ENSG00000136848",0.322013846102006,4.73867107832703,1.01344572871174,0.314078761896745,0.858203465796182
"ENSG00000100902",0.287729129961066,4.61850513971227,1.01334830748188,0.314102022313757,0.858203465796182
"ENSG00000157017",-1.41213074439826,-2.40234610763046,1.012228692308,0.314369504747409,0.858812302771824
"ENSG00000064270",1.32684062089486,-1.69748263118086,1.01165982095939,0.314505525425995,0.859040267434475
"ENSG00000254615",0.798831866988014,-1.13619800937908,1.01150619273687,0.314542272084274,0.859040267434475
"ENSG00000116521",0.250803185754614,4.57617107224888,1.01092418480373,0.314681534716284,0.859154854145484
"ENSG00000116455",-0.297756112614977,3.43787930790235,1.01067278633399,0.314741714178684,0.859154854145484
"ENSG00000277449",-0.786052864171106,-1.4166435748666,1.01036638463159,0.314815080599876,0.859154854145484
"ENSG00000106266",0.347290254407432,3.79987078802658,1.00996919853851,0.314910218200974,0.859154854145484
"ENSG00000173898",-0.352305547570439,5.58939276290802,1.00992678332518,0.314920380098167,0.859154854145484
"ENSG00000127463",-0.315659155030724,4.92230219175087,1.00974306665594,0.314964400151942,0.859154854145484
"ENSG00000145725",-0.28085612230174,4.79122442365652,1.00971424433991,0.314971306950814,0.859154854145484
"ENSG00000122642",-0.29783430792151,4.80199621588135,1.00964950900829,0.314986820441482,0.859154854145484
"ENSG00000254550",0.935584838976919,-1.75640403061631,1.00947538815637,0.315028552571863,0.859154854145484
"ENSG00000116198",-0.288719434919435,4.64057275264914,1.00937572240985,0.315052443051458,0.859154854145484
"ENSG00000243927",0.296752852591221,4.39429130556642,1.00927930509955,0.315075557116831,0.859154854145484
"ENSG00000120837",-0.330714713132424,4.08792742676061,1.00869746182626,0.315215089163956,0.859257143368553
"ENSG00000205268",0.342206781275464,2.14963519158051,1.00868051839242,0.315219153586257,0.859257143368553
"ENSG00000151117",-0.473530505517435,1.74163187039034,1.00842806209092,0.315279721394885,0.859257143368553
"ENSG00000173991",-0.669394227055344,-1.15185117183698,1.00824245050977,0.315324261931187,0.859257143368553
"ENSG00000138095",-0.267022505036898,6.39906278145874,1.00802415454052,0.315376656158258,0.859257143368553
"ENSG00000280649",-0.455074495087864,0.595952462084411,1.00786508512731,0.315414842320795,0.859257143368553
"ENSG00000102245",0.916703187065787,-1.35351321820243,1.00781956836914,0.31542577017548,0.859257143368553
"ENSG00000106144",-0.368910874582796,2.72130239708658,1.00707274352348,0.315605141809065,0.859584638852607
"ENSG00000234647",1.24572339729821,-2.33203156486316,1.006748626283,0.315683029503695,0.859584638852607
"ENSG00000101350",-0.248296563491279,5.73282546680455,1.0066711866386,0.315701642528935,0.859584638852607
"ENSG00000198556",-0.493209753612253,1.26141955449566,1.00635620485566,0.315777364862455,0.859584638852607
"ENSG00000165633",-0.447060221485425,2.71031914139599,1.006257089204,0.315801197407589,0.859584638852607
"ENSG00000086991",1.22118525615297,-2.39922122353297,1.00620334071734,0.315814122317202,0.859584638852607
"ENSG00000113068",0.281583439970407,3.56566478838733,1.0058753086145,0.3158930192781,0.859617172701275
"ENSG00000075073",0.848237410643967,-1.99146717005454,1.00578204292231,0.315915455878623,0.859617172701275
"ENSG00000189195",-0.752121822146022,-0.87296947503626,1.0054930813706,0.315984983594718,0.859684746738955
"ENSG00000261101",1.17583546594963,-2.09785162989417,1.00486807541852,0.316135436298195,0.85997243914521
"ENSG00000205683",-0.497514061480751,1.19263085050166,1.00432901961407,0.316265274270562,0.860203980570455
"ENSG00000184601",-0.856116469472685,0.298281907270091,1.00321543640261,0.316533715251086,0.860556036077067
"ENSG00000133678",-0.339797305905292,4.73267107265812,1.00321202798997,0.316534537343053,0.860556036077067
"ENSG00000228265",0.623533226327372,-0.28353892054392,1.00297139257399,0.316592584465473,0.860556036077067
"ENSG00000198498",-0.318171089278215,3.13576732914157,1.00287125528812,0.316616744127307,0.860556036077067
"ENSG00000161682",-0.790813108669045,-1.10611984176155,1.00286436149104,0.316618407450866,0.860556036077067
"ENSG00000084623",0.299423027093532,6.43616720810079,1.00247812523777,0.316711616168182,0.860687756003813
"ENSG00000155755",-0.413911208979714,1.68537908419559,1.00202726363562,0.316820466134185,0.860861938987292
"ENSG00000117461",0.442500927101734,2.50249960765704,1.00147482539219,0.316953906256801,0.860868592888449
"ENSG00000006744",-0.290566772570044,5.50260015715018,1.00145813908851,0.316957937939233,0.860868592888449
"ENSG00000269973",-0.479665971948203,0.612483647504791,1.00133006527155,0.316988884895286,0.860868592888449
"ENSG00000156521",-0.369265710899112,3.54457440703683,1.00113019010251,0.317037189395886,0.860868592888449
"ENSG00000214367",0.385552628619947,2.85785670591926,1.00106559247093,0.317052802984876,0.860868592888449
"ENSG00000118514",-0.454436708312864,7.67491761215969,1.00067965728579,0.317146106565319,0.860868592888449
"ENSG00000180447",0.846379429180075,1.88795410857479,1.00065068943819,0.317153111276268,0.860868592888449
"ENSG00000139168",-0.232792881207463,4.53471229660311,1.00033303949186,0.31722993547267,0.860868592888449
"ENSG00000139910",-0.806193830474872,-0.701975321118018,0.999739261106136,0.317373607268207,0.860868592888449
"ENSG00000169570",-0.334189339333081,3.10364906034986,0.999441977647667,0.317445570619825,0.860868592888449
"ENSG00000141540",0.467817825073362,0.63738816254269,0.99941288419047,0.317452614417226,0.860868592888449
"ENSG00000251165",-0.360183940627876,3.77028441917135,0.999155881148514,0.317514846155894,0.860868592888449
"ENSG00000106682",0.30876063039967,7.30414847380878,0.999115296624154,0.317524674916913,0.860868592888449
"ENSG00000170291",-0.274523183362049,3.95603356303718,0.998841905078784,0.317590895287698,0.860868592888449
"ENSG00000130997",-0.608439445115443,-0.693454617929177,0.998762620178468,0.317610102911281,0.860868592888449
"ENSG00000221890",-0.518329543832148,-0.520829670804038,0.998712568277821,0.317622229309552,0.860868592888449
"ENSG00000165959",-0.405121749240825,5.2247805176205,0.998590724348304,0.317651751766785,0.860868592888449
"ENSG00000228649",0.683385925513999,-0.59613489402007,0.998354466336718,0.317709006707308,0.860868592888449
"ENSG00000266852",-1.04178141249005,-0.203151499643341,0.998335358323502,0.317713637949051,0.860868592888449
"ENSG00000104833",0.848308204973658,-1.38313566118519,0.99827663618462,0.317727871088317,0.860868592888449
"ENSG00000158106",-0.659883667205623,0.720773430117354,0.998090220397081,0.31777306030378,0.860868592888449
"ENSG00000204271",-0.391901272683616,2.31144633907578,0.997948040179638,0.317807532004205,0.860868592888449
"ENSG00000174021",0.251968608884535,5.62277551688596,0.99665782053096,0.318120571139568,0.861387816729491
"ENSG00000124496",-0.646947546129094,0.386370211165272,0.996652720366342,0.318121809368177,0.861387816729491
"ENSG00000165185",-0.356844317545411,3.49813744822914,0.996604316729929,0.318133561218939,0.861387816729491
"ENSG00000102763",-0.295043000865165,5.29949670344029,0.996205603562245,0.318230385910113,0.861416927926275
"ENSG00000242600",-0.553859746329143,0.69616572318309,0.996191216549029,0.318233880418202,0.861416927926275
"ENSG00000151665",-0.316216266497456,2.41435801552266,0.995260663718579,0.31846001244361,0.861766278101054
"ENSG00000196296",-0.83560370514559,-1.64174448208404,0.995180695542395,0.318479455213523,0.861766278101054
"ENSG00000121350",0.311661696662391,3.69251906146952,0.994854585035622,0.318558759038491,0.861766278101054
"ENSG00000176834",-0.440855462235011,4.17662883431738,0.994810144140448,0.318569568219966,0.861766278101054
"ENSG00000114405",-0.568934802558427,0.151698871250027,0.994738680455178,0.31858695105675,0.861766278101054
"ENSG00000234502",-0.946685986945235,-0.194172495043965,0.993642984300386,0.318853624373768,0.862267303450862
"ENSG00000097033",0.287940076963583,6.20259499885679,0.993609282180543,0.318861831528255,0.862267303450862
"ENSG00000137098",-0.904875106762507,-2.29585143121546,0.993276846251533,0.318942801336861,0.862273121892554
"ENSG00000101752",-0.292967812802273,5.16802758843771,0.993232355277666,0.318953639837043,0.862273121892554
"ENSG00000145675",-0.425960945849603,6.86078237841657,0.992522196095564,0.319126708102007,0.862619762555101
"ENSG00000255769",0.533363994239083,0.352349539770766,0.991999572796637,0.319254152042511,0.862842997686905
"ENSG00000105767",-0.365284029843759,2.77131245173628,0.991629481595695,0.319344440827459,0.862881331127372
"ENSG00000143674",0.408023592679208,3.520996465131,0.991530873130422,0.319368503366298,0.862881331127372
"ENSG00000276547",-0.435251407141725,1.12571557786469,0.991022167129895,0.319492676191485,0.862881331127372
"ENSG00000167986",-0.316528660399505,6.5428350137086,0.990776641181458,0.319552630667195,0.862881331127372
"ENSG00000219481",0.539981286144451,3.82183275321284,0.99060178912395,0.31959533644798,0.862881331127372
"ENSG00000160712",0.543581515075193,7.35682903441266,0.990534146754428,0.319611859399831,0.862881331127372
"ENSG00000142208",-0.352600476571564,6.40194545221607,0.990219819728594,0.319688654567524,0.862881331127372
"ENSG00000163820",-0.328090759505103,5.17065088815377,0.990075514581708,0.31972391877023,0.862881331127372
"ENSG00000169957",-0.277512778614644,4.45022877231704,0.990045829182543,0.3197311736983,0.862881331127372
"ENSG00000171552",0.436701056768102,5.69548171856982,0.989926923843147,0.319760235598279,0.862881331127372
"ENSG00000146263",-0.639269103748639,1.01256516739424,0.989920543720515,0.319761795075431,0.862881331127372
"ENSG00000197037",0.325672018673768,2.63566412525329,0.989659093171239,0.319825709371046,0.862932742285324
"ENSG00000080986",-1.1191365456468,0.412136858735543,0.989311252539849,0.319910768662209,0.86304118305997
"ENSG00000145335",-0.680884302833954,-0.767478837502355,0.988663091973073,0.320069346144342,0.863304972023287
"ENSG00000240583",-0.436705483837109,3.46171051087206,0.988239201592361,0.320173110116365,0.863304972023287
"ENSG00000165424",-0.454971720628564,5.76605394446122,0.98799100094773,0.320233887602978,0.863304972023287
"ENSG00000181222",0.309486316803273,5.98394129345291,0.987986059434633,0.320235097797219,0.863304972023287
"ENSG00000169683",-0.324911219651982,3.47738041394532,0.987227046217139,0.320421054313288,0.863304972023287
"ENSG00000160058",0.281096755311681,6.28599333685911,0.987204911122028,0.320426479493191,0.863304972023287
"ENSG00000163827",-0.373094710229479,3.78266378000975,0.987187988845431,0.320430627123862,0.863304972023287
"ENSG00000206535",-0.451422860124664,1.02054143641726,0.986967632053721,0.320484642771816,0.863304972023287
"ENSG00000280710",-0.808827797924375,-1.84625402873259,0.986927621494779,0.320494451770509,0.863304972023287
"ENSG00000061337",0.707924624101433,-0.125800158292892,0.986838142431324,0.320516389909969,0.863304972023287
"ENSG00000137411",-0.22511633096198,4.59746999305737,0.986728702569671,0.320543224649329,0.863304972023287
"ENSG00000160539",-0.846551025555143,-2.15893734389776,0.986702053362897,0.320549759503223,0.863304972023287
"ENSG00000187790",-0.470356126009006,1.15136251602787,0.985990296451813,0.320724359704397,0.863304972023287
"ENSG00000145241",0.351751074496292,3.1034837804577,0.985950194936429,0.320734200681632,0.863304972023287
"ENSG00000075826",-0.691784231041156,1.24073336735309,0.985678310109986,0.320800932144787,0.863304972023287
"ENSG00000138660",0.268928135303527,4.47789903680135,0.985155587473493,0.320929280644216,0.863304972023287
"ENSG00000106628",-0.227205956700596,5.79263787303701,0.984940860158318,0.320982024042836,0.863304972023287
"ENSG00000120645",-0.654923837113928,-0.621432906044235,0.984868002277949,0.320999922692714,0.863304972023287
"ENSG00000180155",-0.47063889500428,4.75087844524068,0.984568775159129,0.321073446182724,0.863304972023287
"ENSG00000169856",-0.45553208567372,3.45901042959145,0.984443823565737,0.321104154766543,0.863304972023287
"ENSG00000255145",-0.609683969579324,-1.14949818972199,0.98433153446765,0.321131754666419,0.863304972023287
"ENSG00000159915",1.18459663475716,-1.90611523367746,0.984153371866142,0.321175552238135,0.863304972023287
"ENSG00000197858",-0.278904512970882,5.52275428415736,0.984135747028759,0.321179885365561,0.863304972023287
"ENSG00000081818",-0.612902744398445,-1.33248871060767,0.984061374343021,0.3211981709963,0.863304972023287
"ENSG00000164743",-0.865466443777799,-1.42348625867794,0.984016579387962,0.321209185163675,0.863304972023287
"ENSG00000120162",0.431803909462824,1.98560657324009,0.984003747013695,0.321212340474879,0.863304972023287
"ENSG00000076258",-0.494157010255144,4.16868302779224,0.983971120333088,0.321220363128186,0.863304972023287
"ENSG00000237015",0.927459572867098,-1.7813226275621,0.983198321052711,0.32141046578927,0.863695209479828
"ENSG00000182985",-0.348760953913235,5.30144521513516,0.982854821643883,0.321495011567635,0.863765791813094
"ENSG00000213830",0.671599615381971,-1.88873261597219,0.982726740541205,0.321526543768222,0.863765791813094
"ENSG00000168661",-0.447652928744699,1.09295492359078,0.982273156195014,0.321638244163111,0.863837107445058
"ENSG00000126012",0.356300211466017,5.8882166602959,0.982254216220205,0.321642909463036,0.863837107445058
"ENSG00000183397",-0.710568512236153,-0.457381333062083,0.981980209503348,0.321710412851328,0.863897779030475
"ENSG00000078177",-0.301239989064911,4.46727021275296,0.981510092213206,0.321826272888325,0.864088268984777
"ENSG00000174177",0.317473636974497,2.91109532685639,0.981268902300604,0.321885735295028,0.864124972526547
"ENSG00000171119",-0.453026204246499,2.15705365471986,0.981090237629729,0.321929792208226,0.864124972526547
"ENSG00000232811",0.891994670006308,-0.0754565511949217,0.980626112921044,0.322044277845736,0.864311662391899
"ENSG00000141404",-0.625879107005105,0.407495507787663,0.980247351990442,0.322137746572429,0.864336841320901
"ENSG00000159140",0.283949800417214,7.21477297710464,0.980223917369623,0.322143530825555,0.864336841320901
"ENSG00000106477",-0.451320126021316,1.2374477549996,0.980038096986689,0.322189400811726,0.864339347923787
"ENSG00000100359",-0.235095294134763,4.78622035598721,0.979388933702324,0.322349715158591,0.864648831554246
"ENSG00000179010",0.309375996628634,7.93185476447741,0.978716201161262,0.322515961059207,0.864947300776605
"ENSG00000066135",-0.288587885990772,4.60366031691141,0.977986432558456,0.322696429617615,0.864947300776605
"ENSG00000113391",-0.320415717930563,2.78377785692268,0.977983358832271,0.322697190018209,0.864947300776605
"ENSG00000198182",-0.687107539099618,-0.728815722058471,0.977911975695591,0.322714849959207,0.864947300776605
"ENSG00000132912",0.247803562905008,5.31896150961522,0.977522698450549,0.32281117823966,0.864947300776605
"ENSG00000160993",-0.348231200307791,2.13001298365036,0.977506508200849,0.322815185406147,0.864947300776605
"ENSG00000241794",2.00280851395848,-2.98257973310102,0.977502158265965,0.322816262047624,0.864947300776605
"ENSG00000163032",-0.537097780976241,2.96387913362593,0.977352356856159,0.322853341909851,0.864947300776605
"ENSG00000214826",-0.756792452501353,-0.663470712892462,0.977302460810876,0.322865693765325,0.864947300776605
"ENSG00000161328",0.571853026083554,-0.494175630582139,0.977048464936985,0.322928580565443,0.864995299704261
"ENSG00000170234",0.252093290441044,3.30019783916578,0.976271098041262,0.32312114917565,0.865390602115515
"ENSG00000261094",0.681520816794225,-1.05477488013223,0.975684618367836,0.323266531684272,0.865555435178583
"ENSG00000130772",-0.374896641308002,3.6277461972134,0.975659771769216,0.323272692816373,0.865555435178583
"ENSG00000246596",-0.561706368758149,-1.03471456145389,0.975475995103817,0.323318268145361,0.865556978117748
"ENSG00000273729",0.588656174158788,0.667287380994305,0.975192671834101,0.323388546955094,0.865596540615517
"ENSG00000275567",0.989320187847793,-1.35947146236595,0.975053611526974,0.323423048474329,0.865596540615517
"ENSG00000214182",0.558478503028603,-0.0965292786420545,0.974427241084108,0.323578514196838,0.865872351215796
"ENSG00000188603",-0.517179052385162,0.22592636444063,0.973831809884047,0.323726392265917,0.865872351215796
"ENSG00000012504",-0.421456590380229,6.11390158274575,0.973816625910217,0.323730164442241,0.865872351215796
"ENSG00000272502",-0.526606943638751,1.41285000912762,0.973774889820291,0.323740533297787,0.865872351215796
"ENSG00000169891",-0.34727968161444,4.23524798518068,0.973568314179516,0.323791861118089,0.865872351215796
"ENSG00000230409",-0.601661186090805,-1.23690793329983,0.973550871475553,0.32379619559632,0.865872351215796
"ENSG00000282639",1.55289557241713,-1.5518245792319,0.973048362116934,0.323921101114292,0.865906549345272
"ENSG00000180767",-0.337873460461433,4.80898675184234,0.972987648738055,0.323936196557046,0.865906549345272
"ENSG00000186354",1.1092092481688,-1.86631116841514,0.972936439541549,0.323948929654261,0.865906549345272
"ENSG00000267523",0.599177697337539,-0.714476840113036,0.972512930449213,0.324054259963537,0.865906549345272
"ENSG00000172732",-0.26517797409948,3.50034731703776,0.972494293431591,0.324058896187358,0.865906549345272
"ENSG00000110871",-0.27385447925806,4.71798322028217,0.972413130943707,0.324079087535046,0.865906549345272
"ENSG00000134258",0.861543772300836,-0.883734360584111,0.971941100892678,0.32419655063142,0.866045575711799
"ENSG00000231466",-0.954127585636862,-2.08321163688712,0.971523059559352,0.324300625790781,0.866045575711799
"ENSG00000177951",0.260795485622838,5.14673831042752,0.971487831763449,0.324309398085027,0.866045575711799
"ENSG00000141524",-0.406477926609479,3.25049673450575,0.971480522746972,0.324311218188307,0.866045575711799
"ENSG00000151414",0.229712918923182,5.13440648047007,0.971149878866918,0.32439356978973,0.866085074604646
"ENSG00000089597",-0.367621046298635,7.81228726992725,0.971042370231615,0.324420352311128,0.866085074604646
"ENSG00000186300",0.531446149401689,1.52108097150182,0.97075397842999,0.324492210832463,0.866085074604646
"ENSG00000271013",-0.949648939022014,-1.57758584634309,0.970212117375802,0.324627283139791,0.866085074604646
"ENSG00000279656",-0.785276883546531,-1.20842555446291,0.97014947727218,0.32464290253137,0.866085074604646
